brain_state,confidence_score
3,0.99164796
3,0.99405473
3,0.9957807
3,0.9978459
3,0.99853134
3,0.99850094
3,0.9984012
3,0.99800795
3,0.9972187
3,0.9962973
3,0.9933642
3,0.9845456
3,0.96549857
3,0.8952206
3,0.8537566
3,0.8704842
1,0.9118924
2,0.79109293
2,0.98480093
2,0.97668046
2,0.98409086
2,0.9719497
2,0.9841691
2,0.9893139
2,0.9971481
2,0.9850965
3,0.99553007
3,0.9977174
3,0.9981185
3,0.999326
3,0.99936
3,0.99871695
3,0.9990102
3,0.99921083
3,0.99847084
3,0.99869955
3,0.99760723
3,0.9979373
3,0.9983064
3,0.99871945
3,0.99935764
3,0.99931026
3,0.9993161
3,0.99888474
3,0.9996151
3,0.99915063
3,0.99860376
3,0.99944
3,0.9996793
3,0.99910814
3,0.99799156
3,0.9993069
3,0.9989681
3,0.9992287
3,0.9995877
3,0.99913174
3,0.9995247
3,0.99968743
3,0.9983292
3,0.9988201
3,0.99929595
3,0.99845266
3,0.9987828
3,0.9984291
3,0.9988667
3,0.9988471
3,0.9971017
3,0.9926884
3,0.97922015
3,0.9584712
1,0.93098867
1,0.97824425
1,0.9952434
1,0.9981026
1,0.9970408
1,0.99644744
1,0.9972579
1,0.996258
1,0.9933227
1,0.9876649
1,0.97626036
1,0.9831372
1,0.99221593
1,0.990637
1,0.9839933
1,0.9709792
1,0.97633535
1,0.9842127
1,0.9893917
1,0.9982681
1,0.9988777
1,0.9985045
1,0.9988268
1,0.9991443
1,0.9986187
1,0.99767333
1,0.9967265
1,0.9988121
1,0.9987423
1,0.9983608
1,0.99696726
1,0.9966084
1,0.9970837
1,0.99776435
1,0.9982926
1,0.99868673
1,0.99921644
1,0.9992343
1,0.9985656
1,0.99741685
1,0.9949921
1,0.99593097
1,0.99367344
1,0.99619836
1,0.99840444
1,0.9996006
1,0.9992731
1,0.99927896
1,0.99868494
1,0.9988745
1,0.9984334
1,0.99565554
1,0.9815285
2,0.977122
2,0.99327034
2,0.9997011
2,0.9997495
2,0.9995859
2,0.99518555
2,0.9670765
2,0.92169195
3,0.947063
3,0.9833755
3,0.99871695
3,0.9966433
3,0.9973826
3,0.99886775
3,0.99957424
3,0.9989605
3,0.9976548
3,0.99724007
3,0.99583995
3,0.9926266
3,0.9926642
3,0.997366
3,0.9962024
3,0.9884769
3,0.9955688
3,0.9984571
3,0.99857676
3,0.99880755
3,0.99676716
3,0.99588025
3,0.99463487
3,0.99812335
3,0.9991604
3,0.9944621
3,0.9920218
3,0.9927626
3,0.98660904
3,0.9609185
2,0.95949787
2,0.99636465
2,0.9996152
2,0.9984931
3,0.9942794
3,0.99800426
3,0.9978089
3,0.9994286
3,0.99909306
3,0.9981293
3,0.99833703
3,0.998176
3,0.9983664
3,0.9983498
3,0.9971117
3,0.9907266
3,0.9943039
3,0.99843854
3,0.99797887
3,0.9969693
3,0.99794954
3,0.9988109
3,0.99840385
3,0.99699485
3,0.99579275
2,0.98486716
2,0.98911685
3,0.99283916
3,0.99857044
3,0.9986754
3,0.9983852
3,0.9985964
3,0.9992211
3,0.99968445
3,0.9995584
3,0.9995715
3,0.9994462
3,0.99918646
3,0.9989974
3,0.9988859
3,0.99790466
3,0.9986625
3,0.9982578
3,0.9948567
3,0.99173766
3,0.9846059
2,0.9845711
2,0.9657236
2,0.96579874
3,0.959364
3,0.99026465
3,0.99659234
3,0.99666756
3,0.9963664
3,0.99807835
3,0.9988174
3,0.99898916
3,0.99891365
3,0.9993461
3,0.99924624
3,0.9986852
3,0.9978678
3,0.98827446
2,0.99398464
2,0.993846
3,0.99474096
3,0.994755
3,0.9959059
3,0.9982829
3,0.9947877
3,0.9964545
3,0.998906
3,0.9994043
3,0.9992982
3,0.9995634
3,0.9995628
3,0.9994686
3,0.9995722
3,0.9996431
3,0.9987251
3,0.996705
3,0.9961223
3,0.99720395
3,0.9953798
3,0.99377763
3,0.9967103
3,0.9985341
3,0.99745864
3,0.99632347
3,0.9981962
3,0.9984518
3,0.99807966
3,0.998231
3,0.9988452
3,0.998458
3,0.99749184
3,0.99244636
3,0.99681395
3,0.99769515
3,0.9964569
3,0.9553401
3,0.96753323
3,0.9902146
3,0.99200386
3,0.9920901
3,0.99419445
3,0.9956345
3,0.9888614
3,0.9964244
3,0.99915755
3,0.99949443
3,0.9995826
3,0.9997222
3,0.9992723
3,0.9986389
3,0.9993593
3,0.99889153
3,0.9977823
3,0.9991761
3,0.99937195
3,0.99934906
3,0.9995221
3,0.9996455
3,0.99942774
3,0.9983789
3,0.99865305
3,0.9995152
3,0.99957997
3,0.99938476
3,0.99949
3,0.999064
3,0.99855703
3,0.9986953
3,0.99924016
3,0.99543434
3,0.99257636
3,0.9963509
3,0.9974222
3,0.98953784
1,0.94338155
1,0.95949054
1,0.9520349
1,0.98335475
1,0.99544877
1,0.9979997
1,0.9970361
1,0.9991146
1,0.99926525
1,0.9994331
1,0.9993293
1,0.99921215
1,0.99906045
1,0.9988317
1,0.99867237
1,0.9987477
1,0.9983859
1,0.9989813
1,0.9995759
1,0.99958223
1,0.99932694
1,0.99951506
1,0.9992194
1,0.99893945
1,0.9995678
1,0.99957436
1,0.9997795
1,0.9994412
1,0.99934775
1,0.9990114
1,0.99902
1,0.9989705
1,0.99849975
1,0.9983747
1,0.9992186
1,0.9991285
1,0.9993723
1,0.99706024
1,0.998536
1,0.9983789
1,0.99905926
1,0.99812084
1,0.9979912
1,0.99712616
1,0.99805605
1,0.9972324
1,0.9974366
1,0.9965552
1,0.9965018
1,0.9976412
1,0.9972018
1,0.99743325
1,0.99590635
1,0.9834942
2,0.997673
2,0.99976593
2,0.99973446
2,0.99540436
3,0.9724088
3,0.97885203
3,0.97303075
3,0.94927883
3,0.93164146
3,0.9766009
3,0.99490994
3,0.9955918
3,0.9972011
3,0.9967179
3,0.9975331
3,0.99562955
2,0.9964277
2,0.995987
3,0.9943346
3,0.99802434
3,0.99434483
3,0.9964875
3,0.99767786
2,0.9602221
2,0.97827256
3,0.9499845
3,0.9925498
3,0.9831577
3,0.98000574
3,0.98851633
3,0.99824417
3,0.9976739
3,0.9964148
3,0.99553204
3,0.9959369
3,0.9920007
2,0.9948867
2,0.9830283
3,0.9889902
3,0.9952644
3,0.9948009
3,0.9952201
3,0.99372053
3,0.9945293
3,0.994555
3,0.9740417
2,0.970668
2,0.97214377
3,0.97799927
3,0.9888954
3,0.9957925
3,0.99768806
3,0.9986045
3,0.9976286
3,0.99673235
3,0.99792176
3,0.9961894
3,0.994416
3,0.9915748
3,0.9939213
3,0.991803
3,0.99172616
3,0.99797004
3,0.99840266
3,0.99776006
3,0.99804026
3,0.99852294
3,0.9950677
3,0.9932715
3,0.99451375
3,0.99567825
3,0.99354774
3,0.99548304
3,0.99693596
3,0.99733526
3,0.9982849
3,0.9976667
3,0.99355
3,0.9906584
3,0.9903274
3,0.9894426
3,0.99171233
3,0.99581224
3,0.99843484
3,0.99889946
3,0.99831593
3,0.9987668
3,0.99915695
3,0.99895215
3,0.9989405
3,0.99545056
3,0.9727542
3,0.9523372
3,0.99500614
3,0.99662906
3,0.9922231
3,0.99450964
3,0.9961953
3,0.9952537
3,0.9906053
3,0.99575907
3,0.99647933
3,0.97965026
2,0.9585324
3,0.98136073
3,0.9969042
3,0.9935907
3,0.99253243
3,0.99827313
3,0.9971762
3,0.9974987
3,0.9973126
3,0.9982535
3,0.9983192
3,0.9971155
3,0.99560344
3,0.9928812
2,0.9700197
2,0.98803234
2,0.99063265
2,0.98839986
2,0.99910396
2,0.9942677
3,0.9728951
3,0.9928699
3,0.9977265
3,0.9987012
3,0.9993285
3,0.9990626
3,0.9971583
3,0.99750453
3,0.9980842
3,0.99756503
3,0.99801385
3,0.9985191
3,0.99867874
3,0.9975999
3,0.9972638
3,0.99826354
3,0.9989672
3,0.99875414
3,0.99851567
3,0.9984275
3,0.9982906
3,0.99884343
3,0.9979759
3,0.9967937
3,0.99867743
3,0.9985984
3,0.99868697
3,0.99795425
3,0.9989115
3,0.9992455
3,0.99958295
3,0.99924004
3,0.99850416
3,0.9981749
3,0.9992099
3,0.999257
3,0.99728775
3,0.9983425
3,0.99869955
3,0.9969325
2,0.9560043
2,0.99866486
2,0.9997173
2,0.98345864
3,0.99451786
3,0.99781203
3,0.9985672
3,0.9990664
3,0.9992824
3,0.9990946
3,0.9995566
3,0.99919647
3,0.99890673
3,0.9990295
3,0.9976133
3,0.9866551
3,0.9883371
3,0.9969849
3,0.9974885
3,0.9965264
3,0.9973738
3,0.99761826
3,0.9989548
3,0.9990132
3,0.9981305
3,0.9985191
3,0.998762
3,0.99886525
3,0.99887544
3,0.9984894
3,0.99836844
3,0.99809664
3,0.9987047
3,0.99880755
3,0.999298
3,0.99881184
3,0.9991732
3,0.9994455
3,0.9995703
3,0.9994861
3,0.9994691
3,0.99891436
3,0.9988707
3,0.9989145
3,0.9982526
3,0.9989058
3,0.99889684
3,0.99881786
3,0.99886525
3,0.9981014
3,0.99233586
3,0.9839091
3,0.9521077
1,0.972706
1,0.9958567
1,0.99858475
1,0.9991732
1,0.99965155
1,0.9997143
1,0.9998184
1,0.9998024
1,0.9996669
1,0.9988557
1,0.99891925
1,0.9964826
1,0.9969266
1,0.9971042
1,0.9973029
1,0.9954261
1,0.9956856
1,0.99666256
1,0.9991454
1,0.99892265
1,0.9985524
1,0.9978677
1,0.9981481
1,0.99492234
1,0.99768686
1,0.9993406
1,0.9996735
1,0.9995914
1,0.99950993
1,0.99964297
1,0.9995573
1,0.9995197
1,0.9991953
1,0.99916613
1,0.9988747
1,0.9992668
1,0.9990107
1,0.99681
1,0.9940612
1,0.99472755
1,0.966505
2,0.9802112
2,0.99965656
2,0.99963224
2,0.9942508
3,0.98293406
3,0.9865268
3,0.99000275
3,0.99511164
3,0.99681914
3,0.99758685
3,0.9992803
3,0.9993292
3,0.99876875
3,0.9993149
3,0.9992513
3,0.9978824
3,0.990746
3,0.9893087
3,0.98917514
3,0.9711727
2,0.9998276
2,0.9999815
2,0.9997825
3,0.9924475
3,0.9960652
3,0.9973876
3,0.99759656
3,0.99693656
3,0.9976376
3,0.99876934
3,0.999009
3,0.99719256
3,0.99635965
3,0.9961642
3,0.9481788
2,0.99613523
2,0.9997172
2,0.9983707
3,0.9873871
3,0.99126315
3,0.98019505
3,0.9939427
3,0.97624946
3,0.9837151
3,0.9910539
3,0.9969392
3,0.99641573
3,0.99804294
3,0.99822634
3,0.99673057
3,0.9953302
3,0.9925844
3,0.9929386
3,0.98517954
3,0.98902124
3,0.9926992
3,0.9944378
3,0.9970156
3,0.99842215
3,0.99795145
3,0.997767
3,0.9979367
3,0.99773264
3,0.99689
3,0.99679095
3,0.99679947
3,0.9922125
3,0.9803572
3,0.99312323
3,0.9950178
3,0.99674773
3,0.9957991
3,0.98791957
3,0.95640904
2,0.9827126
2,0.98611605
2,0.9855159
2,0.94854116
3,0.9869446
3,0.9960372
3,0.9963021
3,0.99737644
3,0.9984604
3,0.999008
3,0.99842775
3,0.9805757
3,0.9717551
3,0.98083556
3,0.99214923
3,0.9975138
3,0.9984963
3,0.9988902
3,0.9989729
3,0.99892247
3,0.9988141
3,0.9992353
3,0.9981629
3,0.9938835
3,0.99298626
3,0.99343216
3,0.99657345
3,0.9955473
3,0.99021345
3,0.9644261
3,0.9840042
3,0.9959791
3,0.9979505
3,0.9974452
3,0.9976947
3,0.99944
3,0.9993284
3,0.9987097
3,0.99865085
3,0.9986639
3,0.99553216
2,0.98447776
2,0.9724267
3,0.9916596
3,0.9963158
3,0.9985464
3,0.99728346
3,0.9972325
3,0.9993036
3,0.99905044
3,0.99796474
3,0.9987925
3,0.9976119
3,0.9944753
3,0.99594975
3,0.9963766
3,0.99715793
3,0.9967577
3,0.99628985
3,0.9946233
3,0.9938234
3,0.989003
3,0.99402964
3,0.9956247
3,0.9974432
3,0.9985084
3,0.99915206
3,0.9986546
3,0.99850816
3,0.99857867
3,0.9982406
3,0.9988556
3,0.9969708
3,0.99650407
3,0.9963697
3,0.99839646
3,0.9983942
3,0.9974222
3,0.9964355
3,0.9962997
3,0.9960006
3,0.99759716
3,0.9965424
3,0.9879578
3,0.96118164
3,0.95771134
3,0.9601851
3,0.7962146
1,0.98677224
1,0.99460715
1,0.99238926
1,0.99913436
1,0.99926156
1,0.9987417
1,0.9965017
1,0.99762505
1,0.99636394
1,0.99670285
1,0.9931573
1,0.99346703
1,0.9924967
1,0.99548125
1,0.996582
1,0.9975943
1,0.9970392
1,0.9969704
1,0.9985108
1,0.9967231
1,0.9991264
1,0.9989612
1,0.99923754
1,0.9991387
1,0.99828255
1,0.99810225
1,0.99752575
1,0.9977465
1,0.99834967
1,0.99887854
1,0.9992236
1,0.99945027
1,0.99922264
1,0.99764496
1,0.9981927
1,0.9980725
1,0.99726844
1,0.9948419
1,0.995203
1,0.99784946
1,0.99681216
1,0.99796414
1,0.9983223
1,0.99706984
1,0.99049395
1,0.9951652
1,0.99846965
1,0.9852476
2,0.9742085
2,0.96207786
2,0.9514066
2,0.9639821
2,0.98194045
2,0.97700965
2,0.9374439
2,0.9244287
2,0.9370403
2,0.9685209
2,0.98120165
2,0.9719421
2,0.9158205
2,0.77636987
2,0.7876571
2,0.8944001
2,0.9978225
2,0.99995804
2,0.99999356
2,0.9999982
2,0.9999988
2,0.9999988
2,0.99999905
2,0.99999833
2,0.9999876
2,0.9999534
2,0.9999845
2,0.99997187
2,0.9999826
2,0.99999356
2,0.99999785
2,0.9999975
2,0.99999714
2,0.99999833
2,0.99999917
2,0.99999917
2,0.9999975
2,0.99999785
2,0.99999857
2,0.9999988
2,0.999998
2,0.9999981
2,0.99999905
2,0.99999917
2,0.99999905
2,0.9999976
2,0.9999944
2,0.99999344
2,0.9999871
2,0.99997985
2,0.9999691
2,0.99996257
2,0.9999249
2,0.99991786
2,0.9998292
2,0.99974257
2,0.9997557
2,0.9998393
2,0.9998995
2,0.99996936
2,0.9999814
2,0.99998987
2,0.9999963
2,0.9999968
2,0.9999938
2,0.99999607
2,0.9999951
2,0.99999166
2,0.9999937
2,0.99998844
2,0.9999858
2,0.9999783
2,0.999985
2,0.9999856
2,0.99998164
2,0.99998355
2,0.99998724
2,0.9999732
2,0.9999833
2,0.99999154
2,0.9999865
2,0.99997973
2,0.9999778
2,0.99998116
2,0.99997985
2,0.99996126
2,0.9999949
2,0.9999932
2,0.99999166
2,0.99999344
2,0.9999912
2,0.9999856
2,0.9999889
2,0.9999912
2,0.9999924
2,0.9999932
2,0.9999927
2,0.9999926
2,0.9999865
2,0.9999521
2,0.99996173
2,0.99995744
2,0.99994195
2,0.99991655
2,0.99997056
2,0.9999683
2,0.9999696
2,0.9999628
2,0.99994123
2,0.99993217
2,0.9999492
2,0.99997973
2,0.99998236
2,0.99999356
2,0.9999919
2,0.99999523
2,0.9999912
2,0.9999863
2,0.9999857
2,0.9999739
2,0.99992704
2,0.99988997
2,0.9997553
2,0.99952745
2,0.99982375
2,0.999828
2,0.99996364
2,0.99998534
2,0.9999651
2,0.99996305
2,0.99994266
2,0.99995446
2,0.9999312
2,0.9998598
2,0.9998671
2,0.99993896
2,0.9999167
2,0.9998932
2,0.99997413
2,0.9999778
2,0.99998546
2,0.9999808
2,0.999969
2,0.99993634
2,0.9999536
2,0.99989593
2,0.99987173
2,0.9999461
2,0.9999628
2,0.99997413
2,0.9999454
2,0.99996567
2,0.999964
2,0.9998259
2,0.9995012
2,0.99926275
2,0.9997739
2,0.9999083
2,0.9999324
2,0.9999833
2,0.9999888
2,0.99998164
2,0.9999778
2,0.9999958
2,0.99999833
2,0.99999857
2,0.9999976
2,0.9999975
2,0.99999666
2,0.99999917
2,0.9999994
2,0.9999995
2,0.9999993
2,0.99999905
2,0.9999987
2,0.99999905
2,0.99999905
2,0.99999845
2,0.9999988
2,0.99999905
2,0.9999988
2,0.99999785
2,0.99999654
2,0.9999969
2,0.99999416
2,0.9999914
2,0.99999046
2,0.9999862
2,0.99998164
2,0.99996996
2,0.9999373
2,0.9999579
2,0.99995637
2,0.99996066
2,0.99999166
2,0.99999297
2,0.99997056
2,0.9999831
2,0.99999046
2,0.9999932
2,0.9999926
2,0.9999902
2,0.9999553
2,0.9998894
2,0.999851
2,0.99973935
2,0.99967813
2,0.999818
2,0.99982387
2,0.9999392
2,0.99997365
2,0.9999529
2,0.9999738
2,0.9999696
2,0.9999571
2,0.9999672
2,0.99998176
2,0.9999889
2,0.99998915
2,0.9999831
2,0.9999716
2,0.9999709
2,0.9999547
2,0.9999138
2,0.9998766
2,0.9998851
2,0.9998597
2,0.9985399
2,0.99719065
2,0.99893254
2,0.99851876
2,0.9978364
2,0.99850476
2,0.9981688
2,0.99854183
2,0.99813926
2,0.998024
2,0.99872476
2,0.99945503
2,0.9986357
2,0.99928194
2,0.9997178
2,0.99993324
2,0.9999733
2,0.9999888
2,0.9999864
2,0.9999833
2,0.9999702
2,0.9999132
2,0.99988544
2,0.9999622
2,0.9999583
2,0.999984
2,0.9999894
2,0.99997616
2,0.99996734
2,0.99994695
2,0.99992955
2,0.9999374
2,0.99993753
2,0.9999218
2,0.9998553
2,0.999913
2,0.99996793
2,0.99995327
2,0.9999478
2,0.9999496
2,0.99993515
2,0.99987054
2,0.9999393
2,0.9999503
2,0.9997898
2,0.99992454
2,0.99995637
2,0.9999466
2,0.9999262
2,0.99994755
2,0.99995613
2,0.99993193
2,0.9999089
2,0.99976784
2,0.9997297
2,0.99979943
2,0.9996693
2,0.9998481
2,0.99989486
2,0.9998486
2,0.9998167
2,0.99985826
2,0.99980885
2,0.99977213
2,0.99993336
2,0.99994516
2,0.99985206
2,0.9996785
2,0.9997886
2,0.99989176
2,0.99995303
2,0.9999695
2,0.99997497
2,0.9999765
2,0.99997103
2,0.9999505
2,0.99997234
2,0.9999566
2,0.99993956
2,0.99992406
2,0.9999553
2,0.99994135
2,0.99975055
2,0.9997297
2,0.99984705
2,0.9998467
2,0.999788
2,0.99991786
2,0.9999496
2,0.9999651
2,0.9999764
2,0.9999795
2,0.9999777
2,0.9999665
2,0.9999119
2,0.9999175
2,0.99988985
2,0.9998474
2,0.99997437
2,0.9999883
2,0.99999034
2,0.99999154
2,0.9999924
2,0.9999957
2,0.99999774
2,0.99999285
2,0.99999475
2,0.999992
2,0.9999789
2,0.99997675
2,0.99998
2,0.99997735
2,0.9999449
2,0.9998827
2,0.99992216
2,0.99993956
2,0.99993765
2,0.9999255
2,0.99996483
2,0.9999405
2,0.9999219
2,0.99995553
2,0.99996686
2,0.9999634
2,0.9999175
2,0.9998673
2,0.9999405
2,0.99987507
2,0.9998839
2,0.99989986
2,0.9998907
2,0.999808
2,0.99991715
2,0.9999502
2,0.9999809
2,0.9999728
2,0.9998851
2,0.9998822
2,0.999938
2,0.99993527
2,0.99996686
2,0.99998784
2,0.99998105
2,0.9999759
2,0.99998176
2,0.99998176
2,0.99997747
2,0.99997294
2,0.9999844
2,0.99997604
2,0.99997425
2,0.999984
2,0.99998033
2,0.99998784
2,0.9999869
2,0.99999213
2,0.99999404
2,0.99999535
2,0.9999969
2,0.99999547
2,0.9999968
2,0.99999726
2,0.9999988
2,0.99999833
2,0.99999857
2,0.99999917
2,0.9999989
2,0.99999917
2,0.9999988
2,0.9999988
2,0.99999726
2,0.9999975
2,0.9999988
2,0.9999962
2,0.99999654
2,0.999995
2,0.9999944
2,0.99998736
2,0.99998975
2,0.9999951
2,0.99999154
2,0.9999896
2,0.9999852
2,0.99999666
2,0.99999547
2,0.9999926
2,0.9999943
2,0.99999344
2,0.99998796
2,0.9999893
2,0.9999697
2,0.9995956
2,0.9998642
2,0.99998343
2,0.99999154
2,0.9999945
2,0.9999964
2,0.99999833
2,0.99999845
2,0.99999666
2,0.99999404
2,0.9999943
2,0.9999883
2,0.9999759
2,0.9999615
2,0.9999732
2,0.99997056
2,0.9999752
2,0.99997234
2,0.9999566
2,0.99997425
2,0.999969
2,0.9999615
2,0.9999627
2,0.99996686
2,0.9999665
2,0.99997103
2,0.9999732
2,0.99995494
2,0.9999734
2,0.99997985
2,0.99999106
2,0.9999938
2,0.99999475
2,0.9999939
2,0.9999944
2,0.99999416
2,0.99998903
2,0.99999106
2,0.99999404
2,0.99999285
2,0.99999297
2,0.9999956
2,0.9999944
2,0.9999845
2,0.99999523
2,0.99999726
2,0.99999607
2,0.9999844
2,0.9999453
2,0.99972695
2,0.9990773
2,0.99629104
2,0.9923436
2,0.99943227
2,0.9999323
2,0.9999602
2,0.9999424
2,0.99947995
2,0.98413754
2,0.9768727
2,0.98134446
3,0.9743585
3,0.9869827
3,0.964262
2,0.9977926
2,0.9998908
2,0.99999416
2,0.99999917
2,0.9999989
2,0.99999785
2,0.99999726
2,0.99998355
2,0.9999794
2,0.9999964
2,0.9999987
2,0.9999988
2,0.99999917
2,0.9999993
2,0.9999993
2,0.9999989
2,0.9999963
2,0.99999285
2,0.9999925
2,0.99998796
2,0.9999516
2,0.9999863
2,0.999995
2,0.9999894
2,0.99999785
2,0.99999785
2,0.99999857
2,0.99999833
2,0.999998
2,0.9999981
2,0.9999987
2,0.99999845
2,0.99999857
2,0.9999989
2,0.9999987
2,0.9999981
2,0.99999607
2,0.9999945
2,0.9999918
2,0.99998176
2,0.99998033
2,0.99998736
2,0.99995506
2,0.9999614
2,0.99995995
2,0.99998856
2,0.9999858
2,0.9999653
2,0.9999757
2,0.99999154
2,0.99997926
2,0.99997723
2,0.9999895
2,0.99999285
2,0.9999902
2,0.9999963
2,0.9999969
2,0.99999714
2,0.9999964
2,0.9999888
2,0.9999263
2,0.9999827
2,0.9999964
2,0.9999976
2,0.99999535
2,0.9999963
2,0.9999949
2,0.9999914
2,0.9999882
2,0.9999753
2,0.9999676
2,0.99998367
2,0.9999863
2,0.99999046
2,0.9999851
2,0.99998593
2,0.9999902
2,0.9999956
2,0.9999604
2,0.9999312
2,0.99992883
2,0.9999572
2,0.99994373
2,0.9999243
2,0.99998
2,0.9999862
2,0.99997103
2,0.99997115
2,0.9999794
2,0.99998486
2,0.9999788
2,0.9999795
2,0.9999851
2,0.99997246
2,0.99996066
2,0.99994874
2,0.9999707
2,0.9999167
2,0.99979144
2,0.99969363
2,0.99805105
2,0.9955129
2,0.99778926
2,0.9998272
2,0.9998375
2,0.9995807
2,0.9995171
2,0.99971133
2,0.9998807
2,0.99978215
2,0.99819225
2,0.9729989
2,0.8957579
3,0.9702983
3,0.9779182
3,0.98676676
3,0.9884984
3,0.99239606
3,0.96970737
3,0.9561034
3,0.9878329
3,0.9937552
3,0.99154997
3,0.99141884
3,0.99900347
3,0.9988217
3,0.9968832
3,0.99392796
3,0.99569726
3,0.9970022
3,0.9925834
3,0.96401525
3,0.98050904
3,0.9898713
3,0.99161327
3,0.9793003
3,0.9847606
3,0.98489606
3,0.9857734
3,0.9659475
3,0.97104734
3,0.9697826
2,0.925761
2,0.95259815
2,0.9506558
3,0.8889657
3,0.9587107
3,0.9674123
3,0.98842305
2,0.9713983
2,0.9975598
2,0.99963486
2,0.999238
3,0.9938764
3,0.9901838
3,0.9890377
3,0.99412304
3,0.9967746
3,0.99505866
3,0.9948714
3,0.99750996
3,0.99841523
3,0.9989073
3,0.9985323
3,0.9973139
3,0.99353856
3,0.99790406
3,0.99834824
3,0.99792564
3,0.9976337
3,0.997707
3,0.9978496
3,0.9994288
3,0.9994708
3,0.9991358
3,0.99923265
3,0.99914646
3,0.9987103
3,0.9990921
3,0.9985018
3,0.99883443
3,0.9979785
3,0.9980003
3,0.9991283
3,0.9994616
3,0.99883085
3,0.9993174
3,0.9993716
3,0.99920964
3,0.9978485
3,0.9973551
3,0.99680305
3,0.9981092
3,0.9976052
3,0.99721897
3,0.9982529
3,0.99825364
3,0.99762625
3,0.9972958
3,0.97407633
2,0.996407
2,0.996852
3,0.9835984
3,0.99305665
3,0.9971233
3,0.997823
3,0.99856347
3,0.999343
3,0.99913687
3,0.998679
3,0.9993098
3,0.9995555
3,0.9992749
3,0.9982444
3,0.9992105
3,0.9994186
3,0.99899286
3,0.98198813
3,0.96082956
3,0.9842568
3,0.995329
3,0.9951839
3,0.99645656
3,0.99470466
3,0.9949846
3,0.996902
3,0.9983639
3,0.9984819
3,0.9988716
3,0.99886405
3,0.99884665
3,0.9988512
3,0.99845994
3,0.9973207
3,0.99708563
3,0.9940124
3,0.99493873
3,0.9969836
3,0.9895672
3,0.9601119
3,0.99115235
3,0.99581224
3,0.9968546
3,0.9970897
3,0.9993643
3,0.9989273
3,0.9988925
3,0.9994655
3,0.9992748
3,0.9994129
3,0.99869734
3,0.9792244
2,0.98811483
2,0.9961727
2,0.9943084
2,0.9826555
2,0.9335722
3,0.98988414
3,0.992331
3,0.9963387
3,0.9979038
3,0.997247
3,0.99819356
3,0.99919635
3,0.9994223
3,0.99913436
3,0.99950993
3,0.99848723
3,0.99772245
3,0.9943606
3,0.9970394
3,0.99635625
3,0.992656
3,0.99628
3,0.9981755
3,0.9990784
3,0.9986614
3,0.9990434
3,0.9987657
3,0.99850816
3,0.9978853
3,0.99754435
3,0.99811625
3,0.99922013
3,0.9991297
3,0.9996811
3,0.9994342
3,0.99923015
3,0.99942577
3,0.9990375
3,0.99861383
3,0.9956039
3,0.99338174
2,0.96690726
2,0.9764747
2,0.93041027
3,0.98584473
3,0.9881467
3,0.96039385
3,0.9808028
3,0.99841726
3,0.99882895
3,0.99854076
3,0.99928516
3,0.9991559
3,0.9989969
3,0.999252
3,0.9982322
3,0.9957474
3,0.99706584
3,0.99916315
3,0.99922776
3,0.9994425
3,0.99944156
3,0.9989079
3,0.9986721
3,0.99371487
2,0.969344
2,0.96402264
2,0.9694287
2,0.9978942
2,0.9996265
2,0.99995255
2,0.9999827
2,0.99997306
2,0.9999845
2,0.999987
2,0.9999751
2,0.99997497
2,0.99999046
2,0.9999963
2,0.99999845
2,0.9999988
2,0.9999993
2,0.9999993
2,0.9999975
2,0.99999094
2,0.99998224
2,0.9999552
2,0.9993349
2,0.9971541
2,0.99702376
2,0.99397427
2,0.9907651
2,0.9971711
2,0.987027
3,0.9933529
3,0.9963342
3,0.99872005
3,0.99892044
3,0.99893194
3,0.99901843
3,0.9993807
3,0.99701786
3,0.9943205
3,0.9984137
3,0.9992182
3,0.99537563
3,0.99679416
3,0.9991487
3,0.99913824
3,0.99780756
3,0.99646276
3,0.99012625
2,0.9907382
2,0.9984958
2,0.99996555
2,0.9999925
2,0.9999958
2,0.9999933
2,0.99999654
2,0.99999523
2,0.9999901
2,0.9998796
2,0.99603784
3,0.9937237
3,0.9969842
3,0.99733126
3,0.996309
3,0.99737585
3,0.99355465
3,0.97850275
3,0.9817099
3,0.9934496
3,0.9967919
3,0.99689037
3,0.9962147
3,0.99682873
3,0.9979837
3,0.99394965
3,0.96306753
3,0.9655573
3,0.9868663
3,0.99228305
3,0.99116665
3,0.9972711
3,0.99591225
3,0.9952813
3,0.94138676
3,0.96858907
3,0.99256104
3,0.997789
3,0.9972946
3,0.99776447
3,0.998558
3,0.9950852
3,0.9949957
3,0.99646264
3,0.9897131
2,0.99637246
2,0.9927666
3,0.97577816
3,0.9928924
3,0.996664
3,0.99429214
3,0.9948749
3,0.9941262
3,0.9979717
3,0.99807125
3,0.9971724
3,0.9979146
3,0.99658066
3,0.9643242
3,0.9142045
3,0.97013736
3,0.99060565
3,0.98613876
3,0.9961133
3,0.99736834
3,0.99899226
3,0.99864966
3,0.9986292
3,0.9989083
3,0.9995179
3,0.9994636
3,0.998998
3,0.9983883
3,0.99868506
3,0.9988821
3,0.999116
3,0.99947935
3,0.99911624
3,0.9983026
3,0.9991002
3,0.99918765
3,0.99895763
3,0.9990264
3,0.9984149
3,0.99746084
3,0.99840325
3,0.9974891
3,0.9923362
3,0.9905392
3,0.9912498
3,0.97487324
3,0.9246312
